,key,x,y,wait,move_index
755,,144.0,-140.0,0.0,800
756,,154.0,-140.0,0.0,801
757,,164.0,-140.0,0.0,802
758,,174.0,-140.0,0.0,803
759,,184.0,-140.0,0.0,804
760,,194.0,-140.0,0.0,805
761,,204.0,-140.0,0.0,806
762,,214.0,-140.0,0.0,807
763,,214.0,-150.0,0.0,810
764,,214.0,-160.0,0.0,811
765,,214.0,-170.0,0.0,812
766,,214.0,-180.0,0.0,813
767,,214.0,-190.0,0.0,814
768,,214.0,-200.0,0.0,815
769,,214.0,-210.0,0.0,816
770,,214.0,-220.0,0.0,817
771,,214.0,-230.0,0.0,818
772,,214.0,-240.0,0.0,819
773,,214.0,-250.0,0.0,820
774,,214.0,-260.0,0.0,821
775,,214.0,-270.0,0.0,822
776,,214.0,-280.0,0.0,823
777,,214.0,-290.0,0.0,824
778,,214.0,-300.0,0.0,825
779,,214.0,-310.0,0.0,826
780,,214.0,-320.0,0.0,827
781,,214.0,-330.0,0.0,828
782,,214.0,-340.0,0.0,829
783,,214.0,-350.0,0.0,830
784,,214.0,-360.0,0.0,831
785,,214.0,-370.0,0.0,832
786,,214.0,-380.0,0.0,833
787,,214.0,-390.0,0.0,834
788,,214.0,-400.0,0.0,835
789,,214.0,-410.0,0.0,836
790,,214.0,-420.0,0.0,837
791,,214.0,-430.0,0.0,838
792,,214.0,-440.0,0.0,839
793,,204.0,-440.0,0.0,842
794,,194.0,-440.0,0.0,843
795,,184.0,-440.0,0.0,844
796,,174.0,-440.0,0.0,845
797,,164.0,-440.0,0.0,846
798,,154.0,-440.0,0.0,847
799,,144.0,-440.0,0.0,848
800,,134.0,-440.0,0.0,849
801,,124.0,-440.0,0.0,850
802,,114.0,-440.0,0.0,851
803,,104.0,-440.0,0.0,852
804,,94.0,-440.0,0.0,853
805,,84.0,-440.0,0.0,854
806,,74.0,-440.0,0.0,855
807,,64.0,-440.0,0.0,856
808,,54.0,-440.0,0.0,857
809,,44.0,-440.0,0.0,858
810,,34.0,-440.0,0.0,859
811,,24.0,-440.0,0.0,860
812,,14.0,-440.0,0.0,861
813,,4.0,-440.0,0.0,862
814,,-6.0,-440.0,0.0,863
815,,-16.0,-440.0,0.0,864
816,,-26.0,-440.0,0.0,865
817,,-36.0,-440.0,0.0,866
818,,-46.0,-440.0,0.0,867
819,,-56.0,-440.0,0.0,868
820,,-66.0,-440.0,0.0,869
821,,-76.0,-440.0,0.0,870
822,,-86.0,-440.0,0.0,871
823,,-96.0,-440.0,0.0,872
824,,-106.0,-440.0,0.0,873
825,,-116.0,-440.0,0.0,874
826,,-126.0,-440.0,0.0,875
827,,-136.0,-440.0,0.0,876
828,,-146.0,-440.0,0.0,877
829,,-156.0,-440.0,0.0,878
830,,-166.0,-440.0,0.0,879
831,,-176.0,-440.0,0.0,880
832,,-186.0,-440.0,0.0,881
833,,-196.0,-440.0,0.0,882
834,,-206.0,-440.0,0.0,883
835,,-206.0,-430.0,0.0,886
836,,-206.0,-420.0,0.0,887
837,,-206.0,-410.0,0.0,888
838,,-206.0,-400.0,0.0,889
839,,-206.0,-390.0,0.0,890
840,,-206.0,-380.0,0.0,891
841,,-206.0,-370.0,0.0,892
842,,-206.0,-360.0,0.0,893
843,,-206.0,-350.0,0.0,894
844,,-206.0,-340.0,0.0,895
845,,-206.0,-330.0,0.0,896
846,,-206.0,-320.0,0.0,897
847,,-206.0,-310.0,0.0,898
848,,-206.0,-300.0,0.0,899
849,,-206.0,-290.0,0.0,900
850,,-206.0,-280.0,0.0,901
851,,-206.0,-270.0,0.0,902
852,,-206.0,-260.0,0.0,903
853,,-206.0,-250.0,0.0,904
854,,-206.0,-240.0,0.0,905
855,,-206.0,-230.0,0.0,906
856,,-206.0,-220.0,0.0,907
857,,-206.0,-210.0,0.0,908
858,,-206.0,-200.0,0.0,909
859,,-206.0,-190.0,0.0,910
860,,-206.0,-180.0,0.0,911
861,,-206.0,-170.0,0.0,912
862,,-206.0,-160.0,0.0,913
863,,-206.0,-150.0,0.0,914
864,,-206.0,-140.0,0.0,915
865,,-196.0,-140.0,0.0,917
866,,-186.0,-140.0,0.0,919
867,,-176.0,-140.0,0.0,920
868,,-166.0,-140.0,0.0,921
869,,-156.0,-140.0,0.0,922
870,,-146.0,-140.0,0.0,923
871,,-136.0,-140.0,0.0,924
872,,-126.0,-140.0,0.0,925
873,,-116.0,-140.0,0.0,926
874,,-106.0,-140.0,0.0,927
875,,-96.0,-140.0,0.0,928
876,,-86.0,-140.0,0.0,929
877,,-76.0,-140.0,0.0,930
878,,-66.0,-140.0,0.0,931
879,,-56.0,-140.0,0.0,932
880,,-46.0,-140.0,0.0,933
881,,-36.0,-140.0,0.0,934
882,,-26.0,-140.0,0.0,935
883,,-16.0,-140.0,0.0,936
884,,-6.0,-140.0,0.0,937
885,,4.0,-140.0,0.0,938
886,,14.0,-140.0,0.0,939
887,,24.0,-140.0,0.0,940
888,,34.0,-140.0,0.0,941
889,,44.0,-140.0,0.0,942
890,,54.0,-140.0,0.0,943
891,,64.0,-140.0,0.0,944
892,,74.0,-140.0,0.0,945
893,,84.0,-140.0,0.0,946
894,,94.0,-140.0,0.0,947
895,,104.0,-140.0,0.0,948
896,,114.0,-140.0,0.0,949
897,,124.0,-140.0,0.0,950
898,,134.0,-140.0,0.0,951
899,,144.0,-140.0,0.0,952
900,,154.0,-140.0,0.0,953
901,,164.0,-140.0,0.0,954
902,,174.0,-140.0,0.0,955
903,,184.0,-140.0,0.0,956
904,,194.0,-140.0,0.0,957
905,,204.0,-140.0,0.0,958
906,,214.0,-140.0,0.0,959
907,,214.0,-150.0,0.0,962
908,,214.0,-160.0,0.0,963
909,,214.0,-170.0,0.0,964
910,,214.0,-180.0,0.0,965
911,,214.0,-190.0,0.0,966
912,,214.0,-200.0,0.0,967
913,,214.0,-210.0,0.0,968
914,,214.0,-220.0,0.0,969
915,,214.0,-230.0,0.0,970
916,,214.0,-240.0,0.0,971
917,,214.0,-250.0,0.0,972
918,,214.0,-260.0,0.0,973
919,,214.0,-270.0,0.0,974
920,,214.0,-280.0,0.0,975
921,,214.0,-290.0,0.0,976
922,,214.0,-300.0,0.0,977
923,,214.0,-310.0,0.0,978
924,,214.0,-320.0,0.0,979
925,,214.0,-330.0,0.0,980
926,,214.0,-340.0,0.0,981
927,,214.0,-350.0,0.0,982
928,,214.0,-360.0,0.0,983
929,,214.0,-370.0,0.0,984
930,,214.0,-380.0,0.0,985
931,,214.0,-390.0,0.0,986
932,,214.0,-400.0,0.0,987
933,,214.0,-410.0,0.0,988
934,,214.0,-420.0,0.0,989
935,,214.0,-430.0,0.0,990
936,,214.0,-440.0,0.0,991
937,,204.0,-440.0,0.0,994
938,,194.0,-440.0,0.0,995
939,,184.0,-440.0,0.0,996
940,,174.0,-440.0,0.0,997
941,,164.0,-440.0,0.0,998
942,,154.0,-440.0,0.0,999
943,,144.0,-440.0,0.0,1000
944,,134.0,-440.0,0.0,1001
945,,124.0,-440.0,0.0,1002
946,,114.0,-440.0,0.0,1003
947,,104.0,-440.0,0.0,1004
948,,94.0,-440.0,0.0,1005
949,,84.0,-440.0,0.0,1006
950,,74.0,-440.0,0.0,1007
