,key,x,y,wait,move_index
708,,-10.0,-3548.0,0.1,747
709,,-10.0,-3558.0,0.0,748
710,,-10.0,-3558.0,0.1,749
711,,-10.0,-3568.0,0.0,750
712,,-10.0,-3568.0,0.1,751
713,,-10.0,-3578.0,0.0,752
714,,-10.0,-3578.0,0.1,753
715,,-10.0,-3588.0,0.0,754
716,,-10.0,-3588.0,0.1,755
717,,-10.0,-3598.0,0.0,756
718,,-10.0,-3598.0,0.1,757
719,,-10.0,-3608.0,0.0,758
720,,-10.0,-3608.0,0.1,759
721,,-10.0,-3618.0,0.0,762
722,,-10.0,-3618.0,0.1,763
723,,-10.0,-3628.0,0.0,764
724,,-10.0,-3628.0,0.1,765
725,,-10.0,-3638.0,0.0,766
726,,-10.0,-3638.0,0.1,767
727,,-10.0,-3648.0,0.0,768
728,,-10.0,-3648.0,0.1,769
729,,-10.0,-3658.0,0.0,770
730,,-10.0,-3658.0,0.1,771
731,,-10.0,-3668.0,0.0,772
732,,-10.0,-3668.0,0.1,773
733,,-10.0,-3678.0,0.0,774
734,,-10.0,-3678.0,0.1,775
735,,-10.0,-3688.0,0.0,776
736,,-10.0,-3688.0,0.1,777
737,,-10.0,-3698.0,0.0,778
738,,-10.0,-3698.0,0.1,779
739,,-10.0,-3708.0,0.0,780
740,,-10.0,-3708.0,0.1,781
741,,-10.0,-3718.0,0.0,782
742,,-10.0,-3718.0,0.1,783
743,,-10.0,-3728.0,0.0,784
744,,-10.0,-3728.0,0.1,785
745,,-10.0,-3738.0,0.0,786
746,,-10.0,-3738.0,0.1,787
747,,-10.0,-3748.0,0.0,788
748,,-10.0,-3748.0,0.1,789
749,,-10.0,-3758.0,0.0,790
750,,-10.0,-3758.0,0.1,791
751,,-10.0,-3768.0,0.0,792
752,,-10.0,-3768.0,0.1,793
753,,-10.0,-3778.0,0.0,794
754,,-10.0,-3778.0,0.1,795
755,,-10.0,-3788.0,0.0,796
756,,-10.0,-3788.0,0.1,797
757,,-10.0,-3798.0,0.0,798
758,,-10.0,-3798.0,0.1,799
759,,-10.0,-3808.0,0.0,800
760,,-10.0,-3808.0,0.1,801
761,,-10.0,-3818.0,0.0,804
762,,-10.0,-3818.0,0.1,805
763,,-10.0,-3828.0,0.0,806
764,,-10.0,-3828.0,0.1,807
765,,-10.0,-3838.0,0.0,808
766,,-10.0,-3838.0,0.1,809
767,,-10.0,-3848.0,0.0,810
768,,-10.0,-3848.0,0.1,811
769,,-10.0,-3858.0,0.0,812
770,,-10.0,-3858.0,0.1,813
771,,-10.0,-3868.0,0.0,814
772,,-10.0,-3868.0,0.1,815
773,,-10.0,-3878.0,0.0,816
774,,-10.0,-3878.0,0.1,817
775,,-10.0,-3888.0,0.0,818
776,,-10.0,-3888.0,0.1,819
777,,-10.0,-3898.0,0.0,820
778,,-10.0,-3898.0,0.1,821
779,,-10.0,-3908.0,0.0,822
780,,-10.0,-3908.0,0.1,823
781,,-10.0,-3918.0,0.0,824
782,,-10.0,-3918.0,0.1,825
783,,-10.0,-3928.0,0.0,826
784,,-10.0,-3928.0,0.1,827
785,,-10.0,-3938.0,0.0,828
786,,-10.0,-3938.0,0.1,829
787,,-10.0,-3948.0,0.0,830
788,,-10.0,-3948.0,0.1,831
789,,-10.0,-3958.0,0.0,832
790,,-10.0,-3958.0,0.1,833
791,,-10.0,-3968.0,0.0,834
792,,-10.0,-3968.0,0.1,835
793,,-10.0,-3978.0,0.0,836
794,,-10.0,-3978.0,0.1,837
795,,-10.0,-3988.0,0.0,838
796,,-10.0,-3988.0,0.1,839
797,,-10.0,-3998.0,0.0,840
798,,-10.0,-3998.0,0.1,841
799,,-10.0,-4008.0,0.0,842
800,,-10.0,-4008.0,0.1,843
801,,-10.0,-4018.0,0.0,846
802,,-10.0,-4018.0,0.1,847
803,,-10.0,-4028.0,0.0,848
804,,-10.0,-4028.0,0.1,849
805,,-10.0,-4038.0,0.0,850
806,,-10.0,-4038.0,0.1,851
807,,-10.0,-4048.0,0.0,852
808,,-10.0,-4048.0,0.1,853
809,,-10.0,-4058.0,0.0,854
810,,-10.0,-4058.0,0.1,855
811,,-10.0,-4068.0,0.0,856
812,,-10.0,-4068.0,0.1,857
813,,-10.0,-4078.0,0.0,858
814,,-10.0,-4078.0,0.1,859
815,,-10.0,-4088.0,0.0,860
816,,-10.0,-4088.0,0.1,861
817,,-10.0,-4098.0,0.0,862
818,,-10.0,-4098.0,0.1,863
819,,-10.0,-4108.0,0.0,864
820,,-10.0,-4108.0,0.1,865
821,,-10.0,-4118.0,0.0,866
822,,-10.0,-4118.0,0.1,867
823,,-10.0,-4128.0,0.0,868
824,,-10.0,-4128.0,0.1,869
825,,-10.0,-4138.0,0.0,870
826,,-10.0,-4138.0,0.1,871
827,,-10.0,-4148.0,0.0,872
828,,-10.0,-4148.0,0.1,873
829,,-10.0,-4158.0,0.0,874
830,,-10.0,-4158.0,0.1,875
831,,-10.0,-4168.0,0.0,876
832,,-10.0,-4168.0,0.1,877
833,,-10.0,-4178.0,0.0,878
834,,-10.0,-4178.0,0.1,879
835,,-10.0,-4188.0,0.0,880
836,,-10.0,-4188.0,0.1,881
837,,-10.0,-4198.0,0.0,882
838,,-10.0,-4198.0,0.1,883
839,,-10.0,-4208.0,0.0,884
840,,-10.0,-4208.0,0.1,885
841,,-10.0,-4218.0,0.0,888
842,,-10.0,-4218.0,0.1,889
843,,-10.0,-4228.0,0.0,890
844,,-10.0,-4228.0,0.1,891
845,,-10.0,-4238.0,0.0,892
846,,-10.0,-4238.0,0.1,893
847,,-10.0,-4248.0,0.0,894
848,,-10.0,-4248.0,0.1,895
849,,-10.0,-4258.0,0.0,896
850,,-10.0,-4258.0,0.1,897
851,,-10.0,-4268.0,0.0,898
852,,-10.0,-4268.0,0.1,899
853,,-10.0,-4278.0,0.0,900
854,,-10.0,-4278.0,0.1,901
855,,-10.0,-4288.0,0.0,902
856,,-10.0,-4288.0,0.1,903
857,,-10.0,-4298.0,0.0,904
858,,-10.0,-4298.0,0.1,905
859,,-10.0,-4308.0,0.0,906
860,,-10.0,-4308.0,0.1,907
861,,-10.0,-4318.0,0.0,908
862,,-10.0,-4318.0,0.1,909
863,,-10.0,-4328.0,0.0,910
864,,-10.0,-4328.0,0.1,911
865,,-10.0,-4338.0,0.0,912
866,,-10.0,-4338.0,0.1,913
867,,-10.0,-4348.0,0.0,914
868,,-10.0,-4348.0,0.1,915
869,,-10.0,-4358.0,0.0,916
870,,-10.0,-4358.0,0.1,917
871,,-10.0,-4368.0,0.0,918
872,,-10.0,-4368.0,0.1,919
873,,-10.0,-4378.0,0.0,920
874,,-10.0,-4378.0,0.1,921
875,,-10.0,-4388.0,0.0,922
876,,-10.0,-4388.0,0.1,923
877,,-10.0,-4398.0,0.0,924
878,,-10.0,-4398.0,0.1,925
879,,-10.0,-4408.0,0.0,926
880,,-10.0,-4408.0,0.1,927
881,,-10.0,-4418.0,0.0,930
882,,-10.0,-4418.0,0.1,931
883,,-10.0,-4428.0,0.0,932
884,,-10.0,-4428.0,0.1,933
885,,-10.0,-4438.0,0.0,934
886,,-10.0,-4438.0,0.1,935
887,,-10.0,-4448.0,0.0,936
888,,-10.0,-4448.0,0.1,937
889,,-10.0,-4458.0,0.0,938
890,,-10.0,-4458.0,0.1,939
891,,-10.0,-4468.0,0.0,940
892,,-10.0,-4468.0,0.1,941
893,,-10.0,-4478.0,0.0,942
894,,-10.0,-4478.0,0.1,943
895,,-10.0,-4488.0,0.0,944
896,,-10.0,-4488.0,0.1,945
897,,-10.0,-4498.0,0.0,946
898,,-10.0,-4498.0,0.1,947
899,,-10.0,-4508.0,0.0,948
900,,-10.0,-4508.0,0.1,949
901,,-10.0,-4518.0,0.0,950
902,,-10.0,-4518.0,0.1,951
903,,-10.0,-4528.0,0.0,952
904,,-10.0,-4528.0,0.1,953
905,,-10.0,-4538.0,0.0,954
906,,-10.0,-4538.0,0.1,955
907,,-10.0,-4548.0,0.0,956
908,,-10.0,-4548.0,0.1,957
909,,-10.0,-4558.0,0.0,958
910,,-10.0,-4558.0,0.1,959
911,,-10.0,-4568.0,0.0,960
912,,-10.0,-4568.0,0.1,961
913,,-10.0,-4578.0,0.0,962
914,,-10.0,-4578.0,0.1,963
915,,-10.0,-4588.0,0.0,964
916,,-10.0,-4588.0,0.1,965
917,,-10.0,-4598.0,0.0,966
918,,-10.0,-4598.0,0.1,967
919,,-10.0,-4608.0,0.0,968
920,,-10.0,-4608.0,0.1,969
921,,-10.0,-4618.0,0.0,972
922,,-10.0,-4618.0,0.1,973
923,,-10.0,-4628.0,0.0,974
924,,-10.0,-4628.0,0.1,975
925,,-10.0,-4638.0,0.0,976
926,,-10.0,-4638.0,0.1,977
927,,-10.0,-4648.0,0.0,978
928,,-10.0,-4648.0,0.1,979
929,,-10.0,-4658.0,0.0,980
930,,-10.0,-4658.0,0.1,981
931,,-10.0,-4668.0,0.0,982
932,,-10.0,-4668.0,0.1,983
933,,-10.0,-4678.0,0.0,984
934,,-10.0,-4678.0,0.1,985
935,,-10.0,-4688.0,0.0,986
936,,-10.0,-4688.0,0.1,987
937,,-10.0,-4698.0,0.0,988
938,,-10.0,-4698.0,0.1,989
939,,-10.0,-4708.0,0.0,990
940,,-10.0,-4708.0,0.1,991
941,,-10.0,-4718.0,0.0,992
942,,-10.0,-4718.0,0.1,993
943,,-10.0,-4728.0,0.0,994
944,,-10.0,-4728.0,0.1,995
945,,-10.0,-4738.0,0.0,996
946,,-10.0,-4738.0,0.1,997
947,,-10.0,-4748.0,0.0,998
948,,-10.0,-4748.0,0.1,999
949,,-10.0,-4758.0,0.0,1000
950,,-10.0,-4758.0,0.1,1001
951,,-10.0,-4768.0,0.0,1002
952,,-10.0,-4768.0,0.1,1003
953,,-10.0,-4778.0,0.0,1004
954,,-10.0,-4778.0,0.1,1005
955,,-10.0,-4788.0,0.0,1006
956,,-10.0,-4788.0,0.1,1007
