,key,x,y,wait,move_index
799,,7.0,10.0,0.0,822
800,,7.0,0.0,0.0,823
801,,7.0,-10.0,0.0,824
802,,7.0,-20.0,0.0,825
803,,7.0,-30.0,0.0,826
804,,7.0,-40.0,0.0,827
805,,7.0,-50.0,0.0,828
806,,7.0,-60.0,0.0,829
807,,7.0,-70.0,0.0,830
808,,7.0,-80.0,0.0,831
809,,7.0,-90.0,0.0,832
810,,7.0,-100.0,0.0,833
811,,7.0,-110.0,0.0,834
812,,7.0,-120.0,0.0,835
813,,7.0,-130.0,0.0,836
814,,7.0,-140.0,0.0,837
815,,7.0,-150.0,0.0,838
816,,7.0,-160.0,0.0,839
817,,7.0,-170.0,0.0,840
818,,7.0,-180.0,0.0,841
819,,7.0,-190.0,0.0,842
820,,7.0,-200.0,0.0,843
821,,7.0,200.0,0.0,844
822,,7.0,190.0,0.0,846
823,,7.0,180.0,0.0,847
824,,7.0,170.0,0.0,848
825,,7.0,160.0,0.0,849
826,,7.0,150.0,0.0,850
827,,7.0,140.0,0.0,851
828,,7.0,130.0,0.0,852
829,,7.0,120.0,0.0,853
830,,7.0,110.0,0.0,854
831,,7.0,100.0,0.0,855
832,,7.0,90.0,0.0,856
833,,7.0,80.0,0.0,857
834,,7.0,70.0,0.0,858
835,,7.0,60.0,0.0,859
836,,7.0,50.0,0.0,860
837,,7.0,40.0,0.0,861
838,,7.0,30.0,0.0,862
839,,7.0,20.0,0.0,863
840,,7.0,10.0,0.0,864
841,,7.0,0.0,0.0,865
842,,7.0,-10.0,0.0,866
843,,7.0,-20.0,0.0,867
844,,7.0,-30.0,0.0,868
845,,7.0,-40.0,0.0,869
846,,7.0,-50.0,0.0,870
847,,7.0,-60.0,0.0,871
848,,7.0,-70.0,0.0,872
849,,7.0,-80.0,0.0,873
850,,7.0,-90.0,0.0,874
851,,7.0,-100.0,0.0,875
852,,7.0,-110.0,0.0,876
853,,7.0,-120.0,0.0,877
854,,7.0,-130.0,0.0,878
855,,7.0,-140.0,0.0,879
856,,7.0,-150.0,0.0,880
857,,7.0,-160.0,0.0,881
858,,7.0,-170.0,0.0,882
859,,7.0,-180.0,0.0,883
860,,7.0,-190.0,0.0,884
861,,7.0,-200.0,0.0,885
862,,7.0,200.0,0.0,886
863,,7.0,190.0,0.0,888
864,,7.0,180.0,0.0,889
865,,7.0,170.0,0.0,890
866,,7.0,160.0,0.0,891
867,,7.0,150.0,0.0,892
868,,7.0,140.0,0.0,893
869,,7.0,130.0,0.0,894
870,,7.0,120.0,0.0,895
871,,7.0,110.0,0.0,896
872,,7.0,100.0,0.0,897
873,,7.0,90.0,0.0,898
874,,7.0,80.0,0.0,899
875,,7.0,70.0,0.0,900
876,,7.0,60.0,0.0,901
877,,7.0,50.0,0.0,902
878,,7.0,40.0,0.0,903
879,,7.0,30.0,0.0,904
880,,7.0,20.0,0.0,905
881,,7.0,10.0,0.0,906
882,,7.0,0.0,0.0,907
883,,7.0,-10.0,0.0,908
884,,7.0,-20.0,0.0,909
885,,7.0,-30.0,0.0,910
886,,7.0,-40.0,0.0,911
887,,7.0,-50.0,0.0,912
888,,7.0,-60.0,0.0,913
889,,7.0,-70.0,0.0,914
890,,7.0,-80.0,0.0,915
891,,7.0,-90.0,0.0,916
892,,7.0,-100.0,0.0,917
893,,7.0,-110.0,0.0,918
894,,7.0,-120.0,0.0,919
895,,7.0,-130.0,0.0,920
896,,7.0,-140.0,0.0,921
897,,7.0,-150.0,0.0,922
898,,7.0,-160.0,0.0,923
899,,7.0,-170.0,0.0,924
900,,7.0,-180.0,0.0,925
901,,7.0,-190.0,0.0,926
902,,7.0,-200.0,0.0,927
903,,7.0,200.0,0.0,928
904,,7.0,190.0,0.0,930
905,,7.0,180.0,0.0,931
906,,7.0,170.0,0.0,932
907,,7.0,160.0,0.0,933
908,,7.0,150.0,0.0,934
909,,7.0,140.0,0.0,935
910,,7.0,130.0,0.0,936
911,,7.0,120.0,0.0,937
912,,7.0,110.0,0.0,938
913,,7.0,100.0,0.0,939
914,,7.0,90.0,0.0,940
915,,7.0,80.0,0.0,941
916,,7.0,70.0,0.0,942
917,,7.0,60.0,0.0,943
918,,7.0,50.0,0.0,944
919,,7.0,40.0,0.0,945
920,,7.0,30.0,0.0,946
921,,7.0,20.0,0.0,947
922,,7.0,10.0,0.0,948
923,,7.0,0.0,0.0,949
924,,7.0,-10.0,0.0,950
925,,7.0,-20.0,0.0,951
926,,7.0,-30.0,0.0,952
927,,7.0,-40.0,0.0,953
928,,7.0,-50.0,0.0,954
929,,7.0,-60.0,0.0,955
930,,7.0,-70.0,0.0,956
931,,7.0,-80.0,0.0,957
932,,7.0,-90.0,0.0,958
933,,7.0,-100.0,0.0,959
934,,7.0,-110.0,0.0,960
935,,7.0,-120.0,0.0,961
936,,7.0,-130.0,0.0,962
937,,7.0,-140.0,0.0,963
938,,7.0,-150.0,0.0,964
939,,7.0,-160.0,0.0,965
940,,7.0,-170.0,0.0,966
941,,7.0,-180.0,0.0,967
942,,7.0,-190.0,0.0,968
943,,7.0,-200.0,0.0,969
944,,7.0,200.0,0.0,970
945,,7.0,190.0,0.0,972
946,,7.0,180.0,0.0,973
947,,7.0,170.0,0.0,974
948,,7.0,160.0,0.0,975
949,,7.0,150.0,0.0,976
950,,7.0,140.0,0.0,977
951,,7.0,130.0,0.0,978
952,,7.0,120.0,0.0,979
953,,7.0,110.0,0.0,980
954,,7.0,100.0,0.0,981
955,,7.0,90.0,0.0,982
956,,7.0,80.0,0.0,983
957,,7.0,70.0,0.0,984
958,,7.0,60.0,0.0,985
959,,7.0,50.0,0.0,986
960,,7.0,40.0,0.0,987
961,,7.0,30.0,0.0,988
962,,7.0,20.0,0.0,989
963,,7.0,10.0,0.0,990
964,,7.0,0.0,0.0,991
965,,7.0,-10.0,0.0,992
966,,7.0,-20.0,0.0,993
967,,7.0,-30.0,0.0,994
968,,7.0,-40.0,0.0,995
969,,7.0,-50.0,0.0,996
970,,7.0,-60.0,0.0,997
971,,7.0,-70.0,0.0,998
972,,7.0,-80.0,0.0,999
973,,7.0,-90.0,0.0,1000
974,,7.0,-100.0,0.0,1001
975,,7.0,-110.0,0.0,1002
976,,7.0,-120.0,0.0,1003
977,,7.0,-130.0,0.0,1004
978,,7.0,-140.0,0.0,1005
979,,7.0,-150.0,0.0,1006
980,,7.0,-160.0,0.0,1007
